39000	0.999989	666.079	666.087	0
39500	0.999989	666.079	666.087	0
40000	0.999989	666.079	666.087	0
40500	0.999989	666.079	666.087	0
41000	0.999989	666.079	666.087	0
41500	0.999989	666.079	666.087	0
42000	0.999989	666.079	666.087	0
42500	0.999989	666.079	666.087	0
43000	0.999989	666.079	666.087	0
43500	0.999989	666.079	666.087	0
44000	0.999989	666.079	666.087	0
44500	0.999989	666.079	666.087	0
45000	0.999989	666.079	666.087	0
45500	0.999989	666.079	666.087	0
46000	0.999989	666.079	666.087	0
46500	0.999989	666.079	666.087	0
47000	0.999989	666.079	666.087	0
47500	0.999989	666.079	666.087	0
48000	0.999989	666.079	666.087	0
48500	0.999989	666.079	666.087	0
49000	0.999989	666.079	666.087	0
49500	0.999989	666.079	666.087	0
50000	0.999989	666.079	666.087	0
50500	0.998507	665.092	666.087	0
51000	0.997075	664.139	666.087	0
51500	0.995687	663.214	666.087	0
52000	0.99431	662.297	666.087	0
52500	0.992948	661.389	666.087	0
53000	0.991615	660.501	666.087	0
53500	0.990321	659.639	666.087	0
54000	0.989058	658.799	666.087	0
54500	0.987808	657.966	666.087	0
55000	0.986561	657.135	666.087	0
55500	0.986561	657.135	666.087	0
56000	0.986561	657.135	666.087	0
56500	0.986561	657.135	666.087	0
57000	0.986561	657.135	666.087	0
57500	0.986561	657.135	666.087	0
58000	0.986561	657.135	666.087	0
58500	0.986561	657.135	666.087	0
59000	0.986561	657.135	666.087	0
59500	0.986561	657.135	666.087	0
60000	0.986561	657.135	666.087	0
60500	0.986561	657.135	666.087	0
61000	0.986561	657.135	666.087	0
61500	0.986561	657.135	666.087	0
62000	0.986561	657.135	666.087	0
62500	0.986561	657.135	666.087	0
63000	0.986561	657.135	666.087	0
63500	0.986561	657.135	666.087	0
64000	0.986561	657.135	666.087	0
64500	0.986561	657.135	666.087	0
65000	0.986561	657.135	666.087	0
65500	0.986561	657.135	666.087	0
66000	0.986561	657.135	666.087	0
66500	0.986561	657.135	666.087	0
67000	0.986561	657.135	666.087	0
67500	0.986561	657.135	666.087	0
68000	0.986561	657.135	666.087	0
68500	0.986561	657.135	666.087	0
69000	0.986561	657.135	666.087	0
69500	0.986561	657.135	666.087	0
70000	0.986561	657.135	666.087	0
70500	0.986561	657.135	666.087	0
71000	0.986561	657.135	666.087	0
71500	0.986561	657.135	666.087	0
72000	0.986561	657.135	666.087	0
72500	0.986561	657.135	666.087	0
73000	0.986561	657.135	666.087	0
73500	0.986561	657.135	666.087	0
74000	0.986561	657.135	666.087	0
74500	0.986561	657.135	666.087	0
75000	0.986561	657.135	666.087	0
75500	0.986561	657.135	666.087	0
76000	0.986561	657.135	666.087	0
76500	0.986561	657.135	666.087	0
77000	0.986561	657.135	666.087	0
77500	0.986561	657.135	666.087	0
78000	0.986561	657.135	666.087	0
78500	0.986561	657.135	666.087	0
79000	0.986561	657.135	666.087	0
79500	0.986561	657.135	666.087	0
80000	0.986561	657.135	666.087	0
80500	0.986561	657.135	666.087	0
81000	0.986561	657.135	666.087	0
81500	0.986561	657.135	666.087	0
82000	0.986561	657.135	666.087	0
82500	0.986561	657.135	666.087	0
83000	0.986561	657.135	666.087	0
83500	0.986561	657.135	666.087	0
84000	0.986561	657.135	666.087	0
84500	0.986561	657.135	666.087	0
85000	0.986561	657.135	666.087	0
85500	0.986561	657.135	666.087	0
86000	0.986561	657.135	666.087	0
86500	0.986561	657.135	666.087	0
87000	0.986561	657.135	666.087	0
87500	0.986561	657.135	666.087	0
88000	0.986561	657.135	666.087	0
88500	0.986561	657.135	666.087	0
89000	0.986561	657.135	666.087	0
89500	0.986561	657.135	666.087	0
90000	0.986561	657.135	666.087	0
90500	0.986561	657.135	666.087	0
91000	0.986561	657.135	666.087	0
91500	0.986561	657.135	666.087	0
92000	0.986561	657.135	666.087	0
92500	0.986561	657.135	666.087	0
93000	0.986561	657.135	666.087	0
93500	0.986561	657.135	666.087	0
94000	0.986561	657.135	666.087	0
94500	0.986561	657.135	666.087	0
95000	0.986561	657.135	666.087	0
95500	0.986561	657.135	666.087	0
96000	0.986561	657.135	666.087	0
96500	0.986561	657.135	666.087	0
97000	0.986561	657.135	666.087	0
97500	0.986561	657.135	666.087	0
98000	0.986561	657.135	666.087	0
98500	0.986561	657.135	666.087	0
99000	0.986561	657.135	666.087	0
99500	0.986561	657.135	666.087	0
100000	0.986561	657.135	666.087	0
100500	0.983028	654.782	666.087	0
101000	0.979693	652.561	666.087	0
101500	0.976607	650.505	666.087	0
102000	0.973701	648.57	666.087	0
102500	0.970921	646.718	666.087	0
103000	0.968288	644.964	666.087	0
103500	0.965787	643.298	666.087	0
104000	0.963393	641.703	666.087	0
104500	0.961139	640.202	666.087	0
105000	0.959054	638.813	666.087	0
105500	0.959054	638.813	666.087	0
106000	0.959054	638.813	666.087	0
106500	0.959054	638.813	666.087	0
107000	0.959054	638.813	666.087	0
107500	0.959054	638.813	666.087	0
108000	0.959054	638.813	666.087	0
108500	0.959054	638.813	666.087	0
109000	0.959054	638.813	666.087	0
109500	0.959054	638.813	666.087	0
110000	0.959054	638.813	666.087	0
110500	0.959054	638.813	666.087	0
111000	0.959054	638.813	666.087	0
111500	0.959054	638.813	666.087	0
112000	0.959054	638.813	666.087	0
112500	0.959054	638.813	666.087	0
113000	0.959054	638.813	666.087	0
113500	0.959054	638.813	666.087	0
114000	0.959054	638.813	666.087	0
114500	0.959054	638.813	666.087	0
115000	0.959054	638.813	666.087	0
115500	0.959054	638.813	666.087	0
116000	0.959054	638.813	666.087	0
116500	0.959054	638.813	666.087	0
117000	0.959054	638.813	666.087	0
117500	0.959054	638.813	666.087	0
118000	0.959054	638.813	666.087	0
118500	0.959054	638.813	666.087	0
119000	0.959054	638.813	666.087	0
119500	0.959054	638.813	666.087	0
120000	0.959054	638.813	666.087	0
120500	0.959054	638.813	666.087	0
121000	0.959054	638.813	666.087	0
121500	0.959054	638.813	666.087	0
122000	0.959054	638.813	666.087	0
122500	0.959054	638.813	666.087	0
123000	0.959054	638.813	666.087	0
123500	0.959054	638.813	666.087	0
124000	0.959054	638.813	666.087	0
124500	0.959054	638.813	666.087	0
125000	0.959054	638.813	666.087	0
125500	0.959054	638.813	666.087	0
126000	0.959054	638.813	666.087	0
126500	0.959054	638.813	666.087	0
127000	0.959054	638.813	666.087	0
127500	0.959054	638.813	666.087	0
128000	0.959054	638.813	666.087	0
128500	0.959054	638.813	666.087	0
129000	0.959054	638.813	666.087	0
129500	0.959054	638.813	666.087	0
130000	0.959054	638.813	666.087	0
130500	0.959054	638.813	666.087	0
131000	0.959054	638.813	666.087	0
131500	0.959054	638.813	666.087	0
132000	0.959054	638.813	666.087	0
132500	0.959054	638.813	666.087	0
133000	0.959054	638.813	666.087	0
133500	0.959054	638.813	666.087	0
134000	0.959054	638.813	666.087	0
134500	0.959054	638.813	666.087	0
135000	0.959054	638.813	666.087	0
135500	0.959054	638.813	666.087	0
136000	0.959054	638.813	666.087	0
136500	0.959054	638.813	666.087	0
137000	0.959054	638.813	666.087	0
137500	0.959054	638.813	666.087	0
138000	0.959054	638.813	666.087	0
138500	0.959054	638.813	666.087	0
139000	0.959054	638.813	666.087	0
139500	0.959054	638.813	666.087	0
140000	0.959054	638.813	666.087	0
140500	0.959054	638.813	666.087	0
141000	0.959054	638.813	666.087	0
141500	0.959054	638.813	666.087	0
142000	0.959054	638.813	666.087	0
142500	0.959054	638.813	666.087	0
143000	0.959054	638.813	666.087	0
143500	0.959054	638.813	666.087	0
144000	0.959054	638.813	666.087	0
144500	0.959054	638.813	666.087	0
145000	0.959054	638.813	666.087	0
145500	0.959054	638.813	666.087	0
146000	0.959054	638.813	666.087	0
146500	0.959054	638.813	666.087	0
147000	0.959054	638.813	666.087	0
147500	0.959054	638.813	666.087	0
148000	0.959054	638.813	666.087	0
148500	0.959054	638.813	666.087	0
149000	0.959054	638.813	666.087	0
149500	0.959054	638.813	666.087	0
150000	0.959054	638.813	666.087	0
150500	0.957089	637.504	666.087	0
151000	0.955206	636.25	666.087	0
151500	0.953413	635.056	666.087	0
152000	0.951724	633.93	666.087	0
152500	0.950139	632.875	666.087	0
153000	0.948656	631.888	666.087	0
153500	0.947261	630.958	666.087	0
154000	0.945936	630.075	666.087	0
154500	0.94467	629.232	666.087	0
155000	0.943466	628.43	666.087	0
155500	0.943466	628.43	666.087	0
156000	0.943466	628.43	666.087	0
156500	0.943466	628.43	666.087	0
157000	0.943466	628.43	666.087	0
157500	0.943466	628.43	666.087	0
158000	0.943466	628.43	666.087	0
158500	0.943466	628.43	666.087	0
159000	0.943466	628.43	666.087	0
159500	0.943466	628.43	666.087	0
160000	0.943466	628.43	666.087	0
160500	0.943466	628.43	666.087	0
161000	0.943466	628.43	666.087	0
161500	0.943466	628.43	666.087	0
162000	0.943466	628.43	666.087	0
162500	0.943466	628.43	666.087	0
163000	0.943466	628.43	666.087	0
163500	0.943466	628.43	666.087	0
164000	0.943466	628.43	666.087	0
164500	0.943466	628.43	666.087	0
165000	0.943466	628.43	666.087	0
165500	0.943466	628.43	666.087	0
166000	0.943466	628.43	666.087	0
166500	0.943466	628.43	666.087	0
167000	0.943466	628.43	666.087	0
167500	0.943466	628.43	666.087	0
168000	0.943466	628.43	666.087	0
168500	0.943466	628.43	666.087	0
169000	0.943466	628.43	666.087	0
169500	0.943466	628.43	666.087	0
170000	0.943466	628.43	666.087	0
170500	0.943466	628.43	666.087	0
171000	0.943466	628.43	666.087	0
171500	0.943466	628.43	666.087	0
172000	0.943466	628.43	666.087	0
172500	0.943466	628.43	666.087	0
173000	0.943466	628.43	666.087	0
173500	0.943466	628.43	666.087	0
174000	0.943466	628.43	666.087	0
174500	0.943466	628.43	666.087	0
175000	0.943466	628.43	666.087	0
175500	0.943466	628.43	666.087	0
176000	0.943466	628.43	666.087	0
176500	0.943466	628.43	666.087	0
177000	0.943466	628.43	666.087	0
177500	0.943466	628.43	666.087	0
178000	0.943466	628.43	666.087	0
178500	0.943466	628.43	666.087	0
179000	0.943466	628.43	666.087	0
179500	0.943466	628.43	666.087	0
180000	0.943466	628.43	666.087	0
180500	0.943466	628.43	666.087	0
181000	0.943466	628.43	666.087	0
181500	0.943466	628.43	666.087	0
182000	0.943466	628.43	666.087	0
182500	0.943466	628.43	666.087	0
183000	0.943466	628.43	666.087	0
183500	0.943466	628.43	666.087	0
184000	0.943466	628.43	666.087	0
184500	0.943466	628.43	666.087	0
185000	0.943466	628.43	666.087	0
185500	0.943466	628.43	666.087	0
186000	0.943466	628.43	666.087	0
186500	0.943466	628.43	666.087	0
187000	0.943466	628.43	666.087	0
187500	0.943466	628.43	666.087	0
188000	0.943466	628.43	666.087	0
188500	0.943466	628.43	666.087	0
189000	0.943466	628.43	666.087	0
189500	0.943466	628.43	666.087	0
190000	0.943466	628.43	666.087	0
190500	0.943466	628.43	666.087	0
191000	0.943466	628.43	666.087	0
191500	0.943466	628.43	666.087	0
192000	0.943466	628.43	666.087	0
192500	0.943466	628.43	666.087	0
193000	0.943466	628.43	666.087	0
193500	0.943466	628.43	666.087	0
194000	0.943466	628.43	666.087	0
194500	0.943466	628.43	666.087	0
195000	0.943466	628.43	666.087	0
195500	0.943466	628.43	666.087	0
196000	0.943466	628.43	666.087	0
196500	0.943466	628.43	666.087	0
197000	0.943466	628.43	666.087	0
197500	0.943466	628.43	666.087	0
198000	0.943466	628.43	666.087	0
198500	0.943466	628.43	666.087	0
199000	0.943466	628.43	666.087	0
199500	0.943466	628.43	666.087	0
200000	0.943466	628.43	666.087	0
200500	0.941262	626.962	666.087	0
201000	0.939302	625.657	666.087	0
201500	0.937558	624.495	666.087	0
202000	0.936001	623.458	666.087	0
202500	0.934596	622.522	666.087	0
203000	0.933325	621.676	666.087	0
203500	0.932185	620.916	666.087	0
204000	0.931165	620.237	666.087	0
204500	0.930248	619.626	666.087	0
205000	0.929421	619.075	666.087	0
205500	0.929421	619.075	666.087	0
206000	0.929421	619.075	666.087	0
206500	0.929421	619.075	666.087	0
207000	0.929421	619.075	666.087	0
207500	0.929421	619.075	666.087	0
208000	0.929421	619.075	666.087	0
208500	0.929421	619.075	666.087	0
209000	0.929421	619.075	666.087	0
209500	0.929421	619.075	666.087	0
210000	0.929421	619.075	666.087	0
210500	0.929421	619.075	666.087	0
211000	0.929421	619.075	666.087	0
211500	0.929421	619.075	666.087	0
212000	0.929421	619.075	666.087	0
212500	0.929421	619.075	666.087	0
213000	0.929421	619.075	666.087	0
213500	0.929421	619.075	666.087	0
214000	0.929421	619.075	666.087	0
214500	0.929421	619.075	666.087	0
215000	0.929421	619.075	666.087	0
215500	0.929421	619.075	666.087	0
216000	0.929421	619.075	666.087	0
216500	0.929421	619.075	666.087	0
217000	0.929421	619.075	666.087	0
217500	0.929421	619.075	666.087	0
218000	0.929421	619.075	666.087	0
218500	0.929421	619.075	666.087	0
219000	0.929421	619.075	666.087	0
219500	0.929421	619.075	666.087	0
220000	0.929421	619.075	666.087	0
220500	0.929421	619.075	666.087	0
221000	0.929421	619.075	666.087	0
221500	0.929421	619.075	666.087	0
222000	0.929421	619.075	666.087	0
222500	0.929421	619.075	666.087	0
223000	0.929421	619.075	666.087	0
223500	0.929421	619.075	666.087	0
224000	0.929421	619.075	666.087	0
224500	0.929421	619.075	666.087	0
225000	0.929421	619.075	666.087	0
225500	0.929421	619.075	666.087	0
226000	0.929421	619.075	666.087	0
226500	0.929421	619.075	666.087	0
227000	0.929421	619.075	666.087	0
227500	0.929421	619.075	666.087	0
228000	0.929421	619.075	666.087	0
228500	0.929421	619.075	666.087	0
229000	0.929421	619.075	666.087	0
229500	0.929421	619.075	666.087	0
230000	0.929421	619.075	666.087	0
230500	0.929421	619.075	666.087	0
231000	0.929421	619.075	666.087	0
231500	0.929421	619.075	666.087	0
232000	0.929421	619.075	666.087	0
232500	0.929421	619.075	666.087	0
233000	0.929421	619.075	666.087	0
233500	0.929421	619.075	666.087	0
234000	0.929421	619.075	666.087	0
234500	0.929421	619.075	666.087	0
235000	0.929421	619.075	666.087	0
235500	0.929421	619.075	666.087	0
236000	0.929421	619.075	666.087	0
236500	0.929421	619.075	666.087	0
237000	0.929421	619.075	666.087	0
237500	0.929421	619.075	666.087	0
238000	0.929421	619.075	666.087	0
238500	0.929421	619.075	666.087	0
239000	0.929421	619.075	666.087	0
239500	0.929421	619.075	666.087	0
240000	0.929421	619.075	666.087	0
240500	0.929421	619.075	666.087	0
241000	0.929421	619.075	666.087	0
241500	0.929421	619.075	666.087	0
242000	0.929421	619.075	666.087	0
242500	0.929421	619.075	666.087	0
243000	0.929421	619.075	666.087	0
243500	0.929421	619.075	666.087	0
244000	0.929421	619.075	666.087	0
244500	0.929421	619.075	666.087	0
245000	0.929421	619.075	666.087	0
245500	0.929421	619.075	666.087	0
246000	0.929421	619.075	666.087	0
246500	0.929421	619.075	666.087	0
247000	0.929421	619.075	666.087	0
247500	0.929421	619.075	666.087	0
248000	0.929421	619.075	666.087	0
248500	0.929421	619.075	666.087	0
249000	0.929421	619.075	666.087	0
249500	0.929421	619.075	666.087	0
250000	0.929421	619.075	666.087	0
