38500	0.999987	545.416	545.423	0
39000	0.999987	545.416	545.423	0
39500	0.999987	545.416	545.423	0
40000	0.999987	545.416	545.423	0
40500	0.999987	545.416	545.423	0
41000	0.999987	545.416	545.423	0
41500	0.999987	545.416	545.423	0
42000	0.999987	545.416	545.423	0
42500	0.999987	545.416	545.423	0
43000	0.999987	545.416	545.423	0
43500	0.999987	545.416	545.423	0
44000	0.999987	545.416	545.423	0
44500	0.999987	545.416	545.423	0
45000	0.999987	545.416	545.423	0
45500	0.999987	545.416	545.423	0
46000	0.999987	545.416	545.423	0
46500	0.999987	545.416	545.423	0
47000	0.999987	545.416	545.423	0
47500	0.999987	545.416	545.423	0
48000	0.999987	545.416	545.423	0
48500	0.999987	545.416	545.423	0
49000	0.999987	545.416	545.423	0
49500	0.999987	545.416	545.423	0
50000	0.999987	545.416	545.423	0
50500	0.998286	544.489	545.423	0
51000	0.996656	543.6	545.423	0
51500	0.99508	542.74	545.423	0
52000	0.993524	541.891	545.423	0
52500	0.991977	541.047	545.423	0
53000	0.990438	540.208	545.423	0
53500	0.988905	539.372	545.423	0
54000	0.987376	538.538	545.423	0
54500	0.985863	537.713	545.423	0
55000	0.984373	536.9	545.423	0
55500	0.984373	536.9	545.423	0
56000	0.984373	536.9	545.423	0
56500	0.984373	536.9	545.423	0
57000	0.984373	536.9	545.423	0
57500	0.984373	536.9	545.423	0
58000	0.984373	536.9	545.423	0
58500	0.984373	536.9	545.423	0
59000	0.984373	536.9	545.423	0
59500	0.984373	536.9	545.423	0
60000	0.984373	536.9	545.423	0
60500	0.984373	536.9	545.423	0
61000	0.984373	536.9	545.423	0
61500	0.984373	536.9	545.423	0
62000	0.984373	536.9	545.423	0
62500	0.984373	536.9	545.423	0
63000	0.984373	536.9	545.423	0
63500	0.984373	536.9	545.423	0
64000	0.984373	536.9	545.423	0
64500	0.984373	536.9	545.423	0
65000	0.984373	536.9	545.423	0
65500	0.984373	536.9	545.423	0
66000	0.984373	536.9	545.423	0
66500	0.984373	536.9	545.423	0
67000	0.984373	536.9	545.423	0
67500	0.984373	536.9	545.423	0
68000	0.984373	536.9	545.423	0
68500	0.984373	536.9	545.423	0
69000	0.984373	536.9	545.423	0
69500	0.984373	536.9	545.423	0
70000	0.984373	536.9	545.423	0
70500	0.984373	536.9	545.423	0
71000	0.984373	536.9	545.423	0
71500	0.984373	536.9	545.423	0
72000	0.984373	536.9	545.423	0
72500	0.984373	536.9	545.423	0
73000	0.984373	536.9	545.423	0
73500	0.984373	536.9	545.423	0
74000	0.984373	536.9	545.423	0
74500	0.984373	536.9	545.423	0
75000	0.984373	536.9	545.423	0
75500	0.984373	536.9	545.423	0
76000	0.984373	536.9	545.423	0
76500	0.984373	536.9	545.423	0
77000	0.984373	536.9	545.423	0
77500	0.984373	536.9	545.423	0
78000	0.984373	536.9	545.423	0
78500	0.984373	536.9	545.423	0
79000	0.984373	536.9	545.423	0
79500	0.984373	536.9	545.423	0
80000	0.984373	536.9	545.423	0
80500	0.984373	536.9	545.423	0
81000	0.984373	536.9	545.423	0
81500	0.984373	536.9	545.423	0
82000	0.984373	536.9	545.423	0
82500	0.984373	536.9	545.423	0
83000	0.984373	536.9	545.423	0
83500	0.984373	536.9	545.423	0
84000	0.984373	536.9	545.423	0
84500	0.984373	536.9	545.423	0
85000	0.984373	536.9	545.423	0
85500	0.984373	536.9	545.423	0
86000	0.984373	536.9	545.423	0
86500	0.984373	536.9	545.423	0
87000	0.984373	536.9	545.423	0
87500	0.984373	536.9	545.423	0
88000	0.984373	536.9	545.423	0
88500	0.984373	536.9	545.423	0
89000	0.984373	536.9	545.423	0
89500	0.984373	536.9	545.423	0
90000	0.984373	536.9	545.423	0
90500	0.984373	536.9	545.423	0
91000	0.984373	536.9	545.423	0
91500	0.984373	536.9	545.423	0
92000	0.984373	536.9	545.423	0
92500	0.984373	536.9	545.423	0
93000	0.984373	536.9	545.423	0
93500	0.984373	536.9	545.423	0
94000	0.984373	536.9	545.423	0
94500	0.984373	536.9	545.423	0
95000	0.984373	536.9	545.423	0
95500	0.984373	536.9	545.423	0
96000	0.984373	536.9	545.423	0
96500	0.984373	536.9	545.423	0
97000	0.984373	536.9	545.423	0
97500	0.984373	536.9	545.423	0
98000	0.984373	536.9	545.423	0
98500	0.984373	536.9	545.423	0
99000	0.984373	536.9	545.423	0
99500	0.984373	536.9	545.423	0
100000	0.984373	536.9	545.423	0
100500	0.980047	534.54	545.423	0
101000	0.976043	532.357	545.423	0
101500	0.972276	530.302	545.423	0
102000	0.968709	528.357	545.423	0
102500	0.965334	526.516	545.423	0
103000	0.962128	524.767	545.423	0
103500	0.959096	523.114	545.423	0
104000	0.956268	521.571	545.423	0
104500	0.953662	520.15	545.423	0
105000	0.95127	518.845	545.423	0
105500	0.95127	518.845	545.423	0
106000	0.95127	518.845	545.423	0
106500	0.95127	518.845	545.423	0
107000	0.95127	518.845	545.423	0
107500	0.95127	518.845	545.423	0
108000	0.95127	518.845	545.423	0
108500	0.95127	518.845	545.423	0
109000	0.95127	518.845	545.423	0
109500	0.95127	518.845	545.423	0
110000	0.95127	518.845	545.423	0
110500	0.95127	518.845	545.423	0
111000	0.95127	518.845	545.423	0
111500	0.95127	518.845	545.423	0
112000	0.95127	518.845	545.423	0
112500	0.95127	518.845	545.423	0
113000	0.95127	518.845	545.423	0
113500	0.95127	518.845	545.423	0
114000	0.95127	518.845	545.423	0
114500	0.95127	518.845	545.423	0
115000	0.95127	518.845	545.423	0
115500	0.95127	518.845	545.423	0
116000	0.95127	518.845	545.423	0
116500	0.95127	518.845	545.423	0
117000	0.95127	518.845	545.423	0
117500	0.95127	518.845	545.423	0
118000	0.95127	518.845	545.423	0
118500	0.95127	518.845	545.423	0
119000	0.95127	518.845	545.423	0
119500	0.95127	518.845	545.423	0
120000	0.95127	518.845	545.423	0
120500	0.95127	518.845	545.423	0
121000	0.95127	518.845	545.423	0
121500	0.95127	518.845	545.423	0
122000	0.95127	518.845	545.423	0
122500	0.95127	518.845	545.423	0
123000	0.95127	518.845	545.423	0
123500	0.95127	518.845	545.423	0
124000	0.95127	518.845	545.423	0
124500	0.95127	518.845	545.423	0
125000	0.95127	518.845	545.423	0
125500	0.95127	518.845	545.423	0
126000	0.95127	518.845	545.423	0
126500	0.95127	518.845	545.423	0
127000	0.95127	518.845	545.423	0
127500	0.95127	518.845	545.423	0
128000	0.95127	518.845	545.423	0
128500	0.95127	518.845	545.423	0
129000	0.95127	518.845	545.423	0
129500	0.95127	518.845	545.423	0
130000	0.95127	518.845	545.423	0
130500	0.95127	518.845	545.423	0
131000	0.95127	518.845	545.423	0
131500	0.95127	518.845	545.423	0
132000	0.95127	518.845	545.423	0
132500	0.95127	518.845	545.423	0
133000	0.95127	518.845	545.423	0
133500	0.95127	518.845	545.423	0
134000	0.95127	518.845	545.423	0
134500	0.95127	518.845	545.423	0
135000	0.95127	518.845	545.423	0
135500	0.95127	518.845	545.423	0
136000	0.95127	518.845	545.423	0
136500	0.95127	518.845	545.423	0
137000	0.95127	518.845	545.423	0
137500	0.95127	518.845	545.423	0
138000	0.95127	518.845	545.423	0
138500	0.95127	518.845	545.423	0
139000	0.95127	518.845	545.423	0
139500	0.95127	518.845	545.423	0
140000	0.95127	518.845	545.423	0
140500	0.95127	518.845	545.423	0
141000	0.95127	518.845	545.423	0
141500	0.95127	518.845	545.423	0
142000	0.95127	518.845	545.423	0
142500	0.95127	518.845	545.423	0
143000	0.95127	518.845	545.423	0
143500	0.95127	518.845	545.423	0
144000	0.95127	518.845	545.423	0
144500	0.95127	518.845	545.423	0
145000	0.95127	518.845	545.423	0
145500	0.95127	518.845	545.423	0
146000	0.95127	518.845	545.423	0
146500	0.95127	518.845	545.423	0
147000	0.95127	518.845	545.423	0
147500	0.95127	518.845	545.423	0
148000	0.95127	518.845	545.423	0
148500	0.95127	518.845	545.423	0
149000	0.95127	518.845	545.423	0
149500	0.95127	518.845	545.423	0
150000	0.95127	518.845	545.423	0
150500	0.948593	517.385	545.423	0
151000	0.946082	516.015	545.423	0
151500	0.943733	514.734	545.423	0
152000	0.941533	513.534	545.423	0
152500	0.939465	512.406	545.423	0
153000	0.937516	511.343	545.423	0
153500	0.935682	510.343	545.423	0
154000	0.933962	509.405	545.423	0
154500	0.932352	508.526	545.423	0
155000	0.930844	507.704	545.423	0
155500	0.930844	507.704	545.423	0
156000	0.930844	507.704	545.423	0
156500	0.930844	507.704	545.423	0
157000	0.930844	507.704	545.423	0
157500	0.930844	507.704	545.423	0
158000	0.930844	507.704	545.423	0
158500	0.930844	507.704	545.423	0
159000	0.930844	507.704	545.423	0
159500	0.930844	507.704	545.423	0
160000	0.930844	507.704	545.423	0
160500	0.930844	507.704	545.423	0
161000	0.930844	507.704	545.423	0
161500	0.930844	507.704	545.423	0
162000	0.930844	507.704	545.423	0
162500	0.930844	507.704	545.423	0
163000	0.930844	507.704	545.423	0
163500	0.930844	507.704	545.423	0
164000	0.930844	507.704	545.423	0
164500	0.930844	507.704	545.423	0
165000	0.930844	507.704	545.423	0
165500	0.930844	507.704	545.423	0
166000	0.930844	507.704	545.423	0
166500	0.930844	507.704	545.423	0
167000	0.930844	507.704	545.423	0
167500	0.930844	507.704	545.423	0
168000	0.930844	507.704	545.423	0
168500	0.930844	507.704	545.423	0
169000	0.930844	507.704	545.423	0
169500	0.930844	507.704	545.423	0
170000	0.930844	507.704	545.423	0
170500	0.930844	507.704	545.423	0
171000	0.930844	507.704	545.423	0
171500	0.930844	507.704	545.423	0
172000	0.930844	507.704	545.423	0
172500	0.930844	507.704	545.423	0
173000	0.930844	507.704	545.423	0
173500	0.930844	507.704	545.423	0
174000	0.930844	507.704	545.423	0
174500	0.930844	507.704	545.423	0
175000	0.930844	507.704	545.423	0
175500	0.930844	507.704	545.423	0
176000	0.930844	507.704	545.423	0
176500	0.930844	507.704	545.423	0
177000	0.930844	507.704	545.423	0
177500	0.930844	507.704	545.423	0
178000	0.930844	507.704	545.423	0
178500	0.930844	507.704	545.423	0
179000	0.930844	507.704	545.423	0
179500	0.930844	507.704	545.423	0
180000	0.930844	507.704	545.423	0
180500	0.930844	507.704	545.423	0
181000	0.930844	507.704	545.423	0
181500	0.930844	507.704	545.423	0
182000	0.930844	507.704	545.423	0
182500	0.930844	507.704	545.423	0
183000	0.930844	507.704	545.423	0
183500	0.930844	507.704	545.423	0
184000	0.930844	507.704	545.423	0
184500	0.930844	507.704	545.423	0
185000	0.930844	507.704	545.423	0
185500	0.930844	507.704	545.423	0
186000	0.930844	507.704	545.423	0
186500	0.930844	507.704	545.423	0
187000	0.930844	507.704	545.423	0
187500	0.930844	507.704	545.423	0
188000	0.930844	507.704	545.423	0
188500	0.930844	507.704	545.423	0
189000	0.930844	507.704	545.423	0
189500	0.930844	507.704	545.423	0
190000	0.930844	507.704	545.423	0
190500	0.930844	507.704	545.423	0
191000	0.930844	507.704	545.423	0
191500	0.930844	507.704	545.423	0
192000	0.930844	507.704	545.423	0
192500	0.930844	507.704	545.423	0
193000	0.930844	507.704	545.423	0
193500	0.930844	507.704	545.423	0
194000	0.930844	507.704	545.423	0
194500	0.930844	507.704	545.423	0
195000	0.930844	507.704	545.423	0
195500	0.930844	507.704	545.423	0
196000	0.930844	507.704	545.423	0
196500	0.930844	507.704	545.423	0
197000	0.930844	507.704	545.423	0
197500	0.930844	507.704	545.423	0
198000	0.930844	507.704	545.423	0
198500	0.930844	507.704	545.423	0
199000	0.930844	507.704	545.423	0
199500	0.930844	507.704	545.423	0
200000	0.930844	507.704	545.423	0
200500	0.928141	506.23	545.423	0
201000	0.925733	504.916	545.423	0
201500	0.923585	503.745	545.423	0
202000	0.92166	502.695	545.423	0
202500	0.91993	501.751	545.423	0
203000	0.918381	500.907	545.423	0
203500	0.916994	500.15	545.423	0
204000	0.915752	499.472	545.423	0
204500	0.914638	498.865	545.423	0
205000	0.913641	498.321	545.423	0
205500	0.913641	498.321	545.423	0
206000	0.913641	498.321	545.423	0
206500	0.913641	498.321	545.423	0
207000	0.913641	498.321	545.423	0
207500	0.913641	498.321	545.423	0
208000	0.913641	498.321	545.423	0
208500	0.913641	498.321	545.423	0
209000	0.913641	498.321	545.423	0
209500	0.913641	498.321	545.423	0
210000	0.913641	498.321	545.423	0
210500	0.913641	498.321	545.423	0
211000	0.913641	498.321	545.423	0
211500	0.913641	498.321	545.423	0
212000	0.913641	498.321	545.423	0
212500	0.913641	498.321	545.423	0
213000	0.913641	498.321	545.423	0
213500	0.913641	498.321	545.423	0
214000	0.913641	498.321	545.423	0
214500	0.913641	498.321	545.423	0
215000	0.913641	498.321	545.423	0
215500	0.913641	498.321	545.423	0
216000	0.913641	498.321	545.423	0
216500	0.913641	498.321	545.423	0
217000	0.913641	498.321	545.423	0
217500	0.913641	498.321	545.423	0
218000	0.913641	498.321	545.423	0
218500	0.913641	498.321	545.423	0
219000	0.913641	498.321	545.423	0
219500	0.913641	498.321	545.423	0
220000	0.913641	498.321	545.423	0
220500	0.913641	498.321	545.423	0
221000	0.913641	498.321	545.423	0
221500	0.913641	498.321	545.423	0
222000	0.913641	498.321	545.423	0
222500	0.913641	498.321	545.423	0
223000	0.913641	498.321	545.423	0
223500	0.913641	498.321	545.423	0
224000	0.913641	498.321	545.423	0
224500	0.913641	498.321	545.423	0
225000	0.913641	498.321	545.423	0
225500	0.913641	498.321	545.423	0
226000	0.913641	498.321	545.423	0
226500	0.913641	498.321	545.423	0
227000	0.913641	498.321	545.423	0
227500	0.913641	498.321	545.423	0
228000	0.913641	498.321	545.423	0
228500	0.913641	498.321	545.423	0
229000	0.913641	498.321	545.423	0
229500	0.913641	498.321	545.423	0
230000	0.913641	498.321	545.423	0
230500	0.913641	498.321	545.423	0
231000	0.913641	498.321	545.423	0
231500	0.913641	498.321	545.423	0
232000	0.913641	498.321	545.423	0
232500	0.913641	498.321	545.423	0
233000	0.913641	498.321	545.423	0
233500	0.913641	498.321	545.423	0
234000	0.913641	498.321	545.423	0
234500	0.913641	498.321	545.423	0
235000	0.913641	498.321	545.423	0
235500	0.913641	498.321	545.423	0
236000	0.913641	498.321	545.423	0
236500	0.913641	498.321	545.423	0
237000	0.913641	498.321	545.423	0
237500	0.913641	498.321	545.423	0
238000	0.913641	498.321	545.423	0
238500	0.913641	498.321	545.423	0
239000	0.913641	498.321	545.423	0
239500	0.913641	498.321	545.423	0
240000	0.913641	498.321	545.423	0
240500	0.913641	498.321	545.423	0
241000	0.913641	498.321	545.423	0
241500	0.913641	498.321	545.423	0
242000	0.913641	498.321	545.423	0
242500	0.913641	498.321	545.423	0
243000	0.913641	498.321	545.423	0
243500	0.913641	498.321	545.423	0
244000	0.913641	498.321	545.423	0
244500	0.913641	498.321	545.423	0
245000	0.913641	498.321	545.423	0
245500	0.913641	498.321	545.423	0
246000	0.913641	498.321	545.423	0
246500	0.913641	498.321	545.423	0
247000	0.913641	498.321	545.423	0
247500	0.913641	498.321	545.423	0
248000	0.913641	498.321	545.423	0
248500	0.913641	498.321	545.423	0
249000	0.913641	498.321	545.423	0
249500	0.913641	498.321	545.423	0
250000	0.913641	498.321	545.423	0
